Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2019-01-25,1.0,1.0,0.0017316534304652187,0.004274886
2019-01-28,-1.0,1.0,-0.0008941344778253812,0.0041873343
2019-01-29,1.0,1.0,0.00017898693395368426,0.004293686
2019-01-30,-1.0,1.0,-0.0014912908613695652,0.0042523704
2019-01-31,-1.0,1.0,-0.00041818507676683053,0.0043222923
2019-02-01,1.0,1.0,0.002330863016973605,0.004242398
2019-02-04,1.0,1.0,0.00041738715640082796,0.004144636
2019-02-05,-1.0,1.0,-0.0013708427702944224,0.0042274706
2019-02-06,1.0,1.0,0.0007758877946881793,0.0042984243
2019-02-07,-1.0,1.0,-0.0014312977099236734,0.0042067254
2019-02-08,0.0,1.0,0.0,0.0042989617
2019-02-11,1.0,1.0,0.00191113234591489,0.004208049
2019-02-12,-1.0,1.0,-5.9608965188306946e-05,0.0041262265
2019-02-13,1.0,1.0,0.0005961251862891537,0.0042034592
2019-02-14,0.0,1.0,0.0,0.00427958
2019-02-15,1.0,1.0,0.0022043491212391238,0.004144443
2019-02-18,0.0,1.0,0.0,0.004200968
2019-02-19,0.0,1.0,0.0,0.0043151043
2019-02-20,-1.0,1.0,-0.0012483652360004704,0.0043151043
2019-02-21,0.0,1.0,0.0,0.004322241
2019-02-22,1.0,1.0,0.0005952026665081434,0.0042619715
2019-02-25,-1.0,1.0,-0.001070727499851376,0.004247546
2019-02-26,-1.0,1.0,-0.001131423807538834,0.0042502517
2019-02-27,0.0,1.0,0.0,0.0042439597
2019-02-28,0.0,1.0,0.0,0.004226992
2019-03-01,1.0,1.0,0.0017288661023011633,0.0043092007
2019-03-04,-1.0,1.0,-0.001011724096887434,0.004184547
2019-03-05,1.0,1.0,0.000774454902895183,0.0042696334
2019-03-06,-1.0,1.0,-0.001726293231740117,0.004177832
2019-03-07,-1.0,1.0,-0.0004174120453189767,0.0043137064
2019-03-08,1.0,1.0,0.00023862077193825826,0.004251466
2019-03-11,1.0,1.0,0.0026838432635534204,0.0042236736
2019-03-12,-1.0,1.0,-0.00017844396859389988,0.004035404
2019-03-13,-1.0,1.0,-0.0007139032661074296,0.0042331843
2019-03-14,-1.0,1.0,-0.0004167410847174535,0.0042941757
2019-03-15,1.0,1.0,0.00136986301369868,0.0042720838
2019-03-18,1.0,1.0,0.00065425563552024,0.003132528
2019-03-19,-1.0,1.0,-0.001783166904422373,0.004008645
2019-03-20,-1.0,1.0,-0.0006549958318445848,0.0042862156
2019-03-21,0.0,1.0,0.0,0.0042366013
2019-03-22,1.0,1.0,0.0002979205148065933,0.0042290343
2019-03-25,0.0,1.0,0.0,0.0042608576
2019-03-26,1.0,1.0,0.00041696449845129985,0.0042306976
2019-03-27,1.0,1.0,0.001012206013694561,0.0042268084
2019-03-28,-1.0,1.0,-0.001427551748750977,0.0041507212
2019-03-29,1.0,1.0,0.0004765308553729142,0.004309397
2019-04-01,1.0,1.0,0.00071445582281493,0.0041595753
2019-04-02,1.0,1.0,0.0004164683484055853,0.004121473
2019-04-03,-1.0,1.0,-0.001129943502824804,0.0041628852
2019-04-04,-1.0,1.0,-0.0008335317932841589,0.004273982
2019-04-05,1.0,1.0,0.002919795018472282,0.0042234464
2019-04-08,-1.0,1.0,-0.0004158992335571154,0.0041256817
2019-04-09,1.0,1.0,0.00017831669044232612,0.004279717
2019-04-10,-1.0,1.0,-0.0004754263980508711,0.0041283257
2019-04-11,0.0,1.0,0.0,0.004214742
2019-04-12,1.0,1.0,0.0019620667102682177,0.0041976403
2019-04-15,-1.0,1.0,-0.0004153809636839867,0.0041438024
2019-04-16,1.0,1.0,0.0014247551202137831,0.0045656506
2019-04-17,-1.0,1.0,-0.0014820084178077675,0.004158574
2019-04-18,-1.0,1.0,-0.0016623129897886946,0.0043408712
2019-04-19,1.0,1.0,0.0023786869647954845,0.0042981133
2019-04-22,-1.0,1.0,-0.0006525866160418392,0.0041022133
2019-04-23,-1.0,1.0,-0.0015434847135648024,0.004233918
2019-04-24,-1.0,1.0,-0.0007134788037338469,0.004719913
2019-04-25,0.0,1.0,0.0,0.0041716816
2019-04-26,1.0,1.0,0.00487891949782826,0.004188291
2019-04-29,-1.0,1.0,-0.002131564923914864,0.0037479245
2019-04-30,0.0,1.0,0.0,0.004341581
2019-05-01,1.0,1.0,0.001424078799026951,0.0042796545
2019-05-02,0.0,1.0,0.0,0.0042595295
2019-05-03,1.0,1.0,0.0007110268412631182,0.004338976
2019-05-06,-1.0,1.0,-0.0009473621884066307,0.004323301
2019-05-07,1.0,1.0,0.0008297279677591528,0.004408951
2019-05-08,-1.0,1.0,-0.0008290400900101691,0.0042603062
2019-05-09,-1.0,1.0,-0.002311385053043291,0.0043434
2019-05-10,1.0,1.0,0.0016038968753713243,0.004366628
2019-05-13,-1.0,1.0,-0.00047446770654180353,0.0041465918
2019-05-14,-1.0,1.0,-0.0012460689491485821,0.004266436
2019-05-15,1.0,1.0,0.0010693916349810983,0.0042813737
2019-05-16,-1.0,1.0,-0.00029673590504453173,0.0041471943
2019-05-17,1.0,1.0,0.002137132680320564,0.004264417
2019-05-20,-1.0,1.0,-0.0012440021325751394,0.0041611707
2019-05-21,-1.0,1.0,-0.0006524317912217636,0.004306879
2019-05-22,1.0,1.0,0.00011870140661152107,0.0042698104
2019-05-23,-1.0,1.0,-0.00029671829565003366,0.004213839
2019-05-24,1.0,1.0,0.00314614745340136,0.004296735
2019-05-27,-1.0,1.0,-0.002781229658559648,0.004199409
2019-05-28,1.0,1.0,0.002788986470448673,0.0044266274
2019-05-29,-1.0,1.0,-0.001005976685011012,0.0041061584
2019-05-30,0.0,1.0,0.0,0.0043195495
2019-05-31,1.0,1.0,0.002428622201160913,0.004301401
